,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,9089,4223,4223,0,4968,0.0183,23057,29.2,0.465,2.5,-99,-99,-99,-99,-99,0,0,346,367,132,235,0,30,15,1,40,-99,98,0,15,73,93,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110484,110480,981,0.0,41.9,35.8,68.9,-99,19.5,16.6,32.0,-99,227.2,92.4,105.6,42.9,105,20.4,10.7,17.5,16.1,420.5,216.9,253.7,-99,-99,2024-08-09
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,9155,4289,4289,0,5034,0.0186,23058,29.2,0.468,2.5,-99,-99,-99,-99,-99,0,0,451,380,139,241,9,63,65,1,40,-99,120,2,6,86,114,98,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110344,110340,1121,0.0,28.4,34.3,65.8,-99,13.3,16.1,30.8,-99,228.9,76.6,107.2,35.9,105,20.6,11.1,17.2,16.1,420.5,321.8,267.1,-99,-99,2024-08-09
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024218,2024218,2024,89,6725,3713,3713,0,4458,0.0161,23057,29.2,0.552,2.5,-99,-99,-99,-99,-99,0,0,321,335,103,232,2,30,21,1,40,-99,92,0,15,67,86,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110558,110553,907,0.0,35.1,30.3,65.5,-99,19.4,16.7,36.1,-99,168.1,73.5,92.8,40.6,101,21.0,11.0,18.2,16.2,420.5,191.8,221.9,-99,-99,2024-08-05
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,9900,4289,4289,0,5034,0.0186,23058,29.2,0.433,2.5,-99,-99,-99,-99,-99,0,0,491,390,148,243,19,49,99,1,40,-99,119,2,6,85,113,97,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110359,110354,1107,0.0,27.3,35.7,67.0,-99,11.8,15.5,29.0,-99,247.5,83.5,107.2,36.2,104,20.5,10.9,18.0,16.1,420.5,362.2,277.5,-99,-99,2024-08-08
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024228,2024228,2024,89,10301,4230,4230,0,4975,0.0183,23063,29.2,0.411,2.5,-99,-99,-99,-99,-99,0,0,483,395,152,243,20,66,69,1,40,-99,115,2,5,81,109,93,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110396,1065,0.0,29.1,36.6,68.0,-99,11.9,15.0,27.9,-99,257.5,89.8,105.7,36.9,111,19.4,9.9,17.4,16.1,420.5,354.1,281.8,-99,-99,2024-08-15
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024226,2024226,2024,89,7350,4290,4290,0,5035,0.0186,23062,29.2,0.584,2.5,-99,-99,-99,-99,-99,0,0,329,357,114,242,0,30,8,1,40,-99,93,0,18,71,88,72,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110505,110501,960,0.0,36.8,30.2,64.3,-99,21.5,17.6,37.5,-99,183.7,78.9,107.2,46.0,109,19.8,10.0,17.7,16.1,420.5,199.7,243.7,-99,-99,2024-08-13
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,7382,4289,4289,0,5034,0.0186,23060,29.2,0.581,2.5,-99,-99,-99,-99,-99,0,0,421,367,121,247,8,30,82,1,40,-99,107,0,11,76,101,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110452,110447,1013,0.0,25.3,29.0,61.2,-99,14.7,16.9,35.5,-99,184.6,69.2,107.2,40.2,106,20.2,10.6,17.7,16.1,420.5,292.3,254.4,-99,-99,2024-08-10
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,6753,3759,3759,0,4504,0.0163,23058,29.2,0.557,2.5,-99,-99,-99,-99,-99,0,0,306,336,100,236,0,30,6,1,40,-99,77,0,25,63,72,56,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110598,110593,867,0.0,38.2,30.3,67.8,-99,21.2,16.9,37.7,-99,168.8,87.2,94.0,48.5,105,20.3,10.5,18.1,16.1,420.5,177.0,222.9,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9033,4289,4289,0,5034,0.0186,23058,29.2,0.475,2.5,-99,-99,-99,-99,-99,0,0,352,373,136,238,0,30,15,1,40,-99,106,0,11,77,100,84,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110439,110435,1026,0.0,40.5,34.7,66.6,-99,19.2,16.5,31.6,-99,225.8,85.2,107.2,40.5,106,20.1,10.6,17.2,16.1,420.5,223.3,260.3,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024224,2024224,2024,89,9199,4289,4289,0,5034,0.0186,23058,29.2,0.466,2.5,-99,-99,-99,-99,-99,0,0,497,384,145,239,31,64,84,1,40,-99,112,4,8,81,106,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110407,110403,1058,0.0,25.0,33.9,63.4,-99,11.7,15.8,29.6,-99,230.0,82.2,107.2,38.3,107,20.1,10.5,17.2,16.1,420.5,368.0,271.0,-99,-99,2024-08-11
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9193,4253,4253,0,4998,0.0184,23062,29.2,0.463,2.5,-99,-99,-99,-99,-99,0,0,448,383,145,238,10,54,68,1,40,-99,109,3,8,80,104,88,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110419,110415,1046,0.0,28.8,34.1,63.5,-99,13.3,15.8,29.4,-99,229.8,84.1,106.3,38.9,106,20.2,10.5,17.3,16.1,420.5,319.3,269.6,-99,-99,2024-08-10
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024227,2024227,2024,89,9767,4241,4241,0,4986,0.0184,23061,29.2,0.434,2.5,-99,-99,-99,-99,-99,0,0,462,389,146,242,29,58,53,1,40,-99,117,2,6,84,111,95,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110376,110372,1089,0.0,29.3,35.4,66.7,-99,12.7,15.4,29.0,-99,244.2,83.7,106.0,36.3,110,19.5,10.0,17.3,16.1,420.5,333.3,275.7,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9455,4203,4203,0,4948,0.0182,23058,29.2,0.445,2.5,-99,-99,-99,-99,-99,0,0,413,383,141,242,9,34,53,1,40,-99,118,1,6,84,112,96,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110366,110362,1099,0.0,33.3,35.0,66.9,-99,14.8,15.6,29.7,-99,236.4,80.1,105.1,35.6,106,20.3,10.7,17.6,16.1,420.5,283.9,270.1,-99,-99,2024-08-10
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024228,2024228,2024,89,9822,4290,4290,0,5035,0.0186,23064,29.2,0.437,2.5,-99,-99,-99,-99,-99,0,0,487,395,151,244,24,84,51,1,40,-99,116,3,6,84,110,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110370,110366,1095,0.0,27.4,34.9,65.1,-99,12.0,15.2,28.5,-99,245.5,85.0,107.2,37.1,111,19.5,9.9,17.6,16.1,420.5,358.0,281.5,-99,-99,2024-08-15
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,8429,4289,4289,0,5034,0.0186,23061,29.2,0.509,2.5,-99,-99,-99,-99,-99,0,0,526,380,137,243,33,104,74,1,40,-99,115,3,5,82,110,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110385,110381,1080,0.0,21.3,31.6,61.5,-99,10.8,16.1,31.3,-99,210.7,73.0,107.2,37.1,105,20.2,10.6,17.5,16.1,420.5,396.5,267.1,-99,-99,2024-08-09
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,7860,4289,4289,0,5034,0.0186,23059,29.2,0.546,2.5,-99,-99,-99,-99,-99,0,0,440,369,123,246,19,53,65,1,40,-99,109,2,8,77,104,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110443,110438,1022,0.0,25.3,30.7,64.1,-99,13.8,16.8,35.0,-99,196.5,72.1,107.2,39.3,105,20.3,10.7,17.8,16.1,420.5,311.1,256.0,-99,-99,2024-08-09
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024224,2024224,2024,89,7438,4290,4290,0,5035,0.0186,23062,29.2,0.577,2.5,-99,-99,-99,-99,-99,0,0,359,369,120,249,1,30,26,1,40,-99,105,0,13,77,100,84,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110444,110440,1021,0.0,32.3,29.0,61.8,-99,18.6,16.7,35.7,-99,185.9,70.8,107.2,40.8,107,20.1,10.4,17.9,16.1,420.5,230.3,256.5,-99,-99,2024-08-11
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024224,2024224,2024,89,10075,4222,4222,0,4967,0.0183,23058,29.2,0.419,2.5,-99,-99,-99,-99,-99,0,0,431,388,147,240,13,30,67,1,40,-99,119,0,6,84,113,97,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110365,110361,1100,0.0,33.4,36.7,68.3,-99,14.0,15.4,28.6,-99,251.9,84.9,105.5,35.6,107,20.2,10.5,17.4,16.1,420.5,301.6,274.7,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024226,2024226,2024,89,9140,4277,4277,0,5022,0.0185,23061,29.2,0.468,2.5,-99,-99,-99,-99,-99,0,0,383,382,135,248,4,30,34,1,40,-99,102,0,15,75,97,80,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110465,110461,1000,0.0,36.0,34.0,67.9,-99,16.8,15.9,31.8,-99,228.5,89.5,106.9,41.9,109,19.7,10.0,18.4,16.1,420.5,254.0,269.2,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024227,2024227,2024,89,8427,4289,4289,0,5034,0.0186,23061,29.2,0.509,2.5,-99,-99,-99,-99,-99,0,0,409,380,137,243,3,30,62,1,40,-99,113,0,8,80,108,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110414,110410,1051,0.0,30.1,31.5,61.6,-99,15.3,16.1,31.4,-99,210.7,74.4,107.2,37.9,110,19.5,10.2,17.1,16.1,420.5,280.3,267.1,-99,-99,2024-08-14
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024224,2024224,2024,89,9817,4289,4289,0,5034,0.0186,23061,29.2,0.437,2.5,-99,-99,-99,-99,-99,0,0,382,393,151,242,2,30,24,1,40,-99,112,0,9,81,106,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110404,110399,1061,0.0,38.7,35.0,64.9,-99,16.9,15.3,28.3,-99,245.4,87.6,107.2,38.3,107,20.0,10.3,17.9,16.1,420.5,253.4,280.4,-99,-99,2024-08-11
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024224,2024224,2024,89,10075,4222,4222,0,4967,0.0183,23058,29.2,0.419,2.5,-99,-99,-99,-99,-99,0,0,431,388,147,240,13,30,67,1,40,-99,119,0,6,84,113,97,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110365,110361,1100,0.0,33.4,36.7,68.3,-99,14.0,15.4,28.6,-99,251.9,84.9,105.5,35.6,107,20.2,10.5,17.4,16.1,420.5,301.6,274.7,-99,-99,2024-08-11
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024225,2024225,2024,89,7691,4219,4219,0,4964,0.0183,23060,29.2,0.549,2.5,-99,-99,-99,-99,-99,0,0,390,370,129,241,3,35,49,1,40,-99,113,1,7,80,107,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110414,110409,1052,0.0,29.4,29.9,59.8,-99,16.2,16.4,32.8,-99,192.3,68.3,105.5,37.5,108,20.1,10.4,17.0,16.1,420.5,261.2,256.8,-99,-99,2024-08-12
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,7196,4179,4179,0,4923,0.0181,23057,29.2,0.581,2.5,-99,-99,-99,-99,-99,0,0,361,350,112,239,4,30,43,1,40,-99,100,0,12,72,95,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110494,110489,971,0.0,31.1,30.3,64.5,-99,18.0,17.6,37.4,-99,179.9,71.8,104.5,41.7,102,21.0,11.1,18.1,16.1,420.5,231.7,237.4,-99,-99,2024-08-06
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9281,4289,4289,0,5034,0.0186,23059,29.2,0.462,2.5,-99,-99,-99,-99,-99,0,0,387,381,146,235,12,40,21,1,40,-99,104,1,9,74,98,82,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110484,110479,981,0.0,35.9,34.6,63.4,-99,16.6,16.0,29.3,-99,232.0,89.4,107.2,41.3,106,20.2,10.4,18.0,16.1,420.5,258.3,268.2,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024226,2024226,2024,89,8215,4265,4265,0,5010,0.0185,23063,29.2,0.519,2.5,-99,-99,-99,-99,-99,0,0,396,361,118,244,11,30,61,1,40,-99,103,0,10,72,98,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110496,110492,969,0.0,30.8,33.1,69.9,-99,16.0,17.2,36.3,-99,205.4,79.8,106.6,41.4,109,19.7,10.1,17.3,16.1,420.5,266.6,248.2,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,7532,4289,4289,0,5034,0.0186,23060,29.2,0.569,2.5,-99,-99,-99,-99,-99,0,0,351,367,131,236,1,30,19,1,40,-99,106,0,11,77,101,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110441,110437,1024,0.0,34.0,29.6,57.3,-99,19.4,16.9,32.6,-99,188.3,70.9,107.2,40.4,105,20.5,10.8,17.6,16.1,420.5,221.6,254.4,-99,-99,2024-08-09
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,6973,3958,3958,0,4703,0.0172,23058,29.2,0.568,2.5,-99,-99,-99,-99,-99,0,0,371,359,113,247,1,30,47,1,40,-99,99,0,14,73,94,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110485,110480,980,0.0,28.9,28.3,62.0,-99,16.4,16.1,35.2,-99,174.3,70.2,99.0,39.8,105,20.3,10.5,17.7,16.1,420.5,241.5,246.3,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024225,2024225,2024,89,8020,4290,4290,0,5035,0.0186,23062,29.2,0.535,2.5,-99,-99,-99,-99,-99,0,0,332,360,121,239,1,30,8,1,40,-99,92,0,17,69,86,70,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110530,110525,935,0.0,39.4,32.4,66.1,-99,21.1,17.4,35.4,-99,200.5,87.4,107.2,46.8,108,19.9,10.1,18.2,16.1,420.5,203.3,247.2,-99,-99,2024-08-12
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,8472,4288,4288,0,5033,0.0186,23056,29.2,0.506,2.5,-99,-99,-99,-99,-99,0,0,341,363,129,235,1,30,13,1,40,-99,99,0,14,73,94,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110486,110481,979,0.0,40.0,33.8,65.8,-99,20.2,17.1,33.3,-99,211.8,85.3,107.2,43.2,102,20.8,11.0,17.8,16.1,420.5,211.9,250.5,-99,-99,2024-08-06
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,7077,4067,4067,0,4812,0.0176,23058,29.2,0.575,2.5,-99,-99,-99,-99,-99,0,0,439,357,110,246,32,47,69,1,40,-99,95,2,15,71,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110507,110502,958,0.0,22.8,29.0,64.1,-99,13.1,16.7,36.9,-99,176.9,74.6,101.7,42.9,104,20.5,10.7,17.9,16.1,420.5,310.1,243.7,-99,-99,2024-08-08
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,7018,3987,3987,0,4732,0.0173,23057,29.2,0.568,2.5,-99,-99,-99,-99,-99,0,0,347,356,115,241,0,30,27,1,40,-99,98,0,15,72,93,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110491,110487,974,0.0,32.3,28.9,61.1,-99,18.3,16.4,34.7,-99,175.5,71.6,99.7,40.7,102,20.8,11.0,17.9,16.1,420.5,217.6,243.0,-99,-99,2024-08-06
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,6676,3680,3680,0,4425,0.016,23059,29.2,0.551,2.5,-99,-99,-99,-99,-99,0,0,321,344,101,242,0,30,14,1,40,-99,85,0,23,68,79,63,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110536,110531,929,0.0,34.8,28.9,65.9,-99,19.2,15.9,36.3,-99,166.9,78.9,92.0,43.5,103,20.8,10.9,18.2,16.1,420.5,192.1,230.8,-99,-99,2024-08-07
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,6942,3952,3952,0,4697,0.0171,23057,29.2,0.569,2.5,-99,-99,-99,-99,-99,0,0,293,322,96,225,0,30,8,1,40,-99,72,0,27,59,66,50,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110649,110644,816,0.0,42.3,33.2,72.1,-99,24.1,18.9,41.0,-99,173.6,96.9,98.8,55.2,102,21.0,11.1,18.2,16.1,420.5,164.1,208.8,-99,-99,2024-08-06
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,9396,4289,4289,0,5034,0.0186,23060,29.2,0.457,2.5,-99,-99,-99,-99,-99,0,0,492,381,142,239,21,75,82,1,40,-99,117,2,5,84,112,96,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110374,110370,1091,0.0,25.9,35.1,66.2,-99,11.8,16.0,30.2,-99,234.9,80.1,107.2,36.6,106,20.1,10.6,16.9,16.1,420.5,363.2,267.9,-99,-99,2024-08-10
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,7556,4289,4289,0,5034,0.0186,23058,29.2,0.568,2.5,-99,-99,-99,-99,-99,0,0,439,369,128,241,10,55,71,1,40,-99,114,1,6,81,109,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110404,110400,1061,0.0,24.4,29.5,59.1,-99,13.8,16.8,33.6,-99,188.9,66.2,107.2,37.6,103,20.8,11.1,17.3,16.1,420.5,309.9,256.0,-99,-99,2024-08-07
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,7195,4190,4190,0,4935,0.0182,23058,29.2,0.582,2.5,-99,-99,-99,-99,-99,0,0,384,356,112,244,6,30,59,1,40,-99,95,0,17,73,90,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110490,110485,975,0.0,28.2,29.6,64.3,-99,16.4,17.2,37.4,-99,179.9,75.4,104.7,43.9,104,20.6,10.9,17.8,16.1,420.5,255.0,243.1,-99,-99,2024-08-08
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,9179,4289,4289,0,5034,0.0186,23061,29.2,0.467,2.5,-99,-99,-99,-99,-99,0,0,489,386,142,244,23,81,65,1,40,-99,114,2,6,81,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110396,1064,0.0,25.5,33.7,64.6,-99,11.9,15.7,30.2,-99,229.5,80.6,107.2,37.7,105,20.3,10.7,17.5,16.1,420.5,359.9,272.7,-99,-99,2024-08-09
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,9409,4289,4289,0,5034,0.0186,23059,29.2,0.456,2.5,-99,-99,-99,-99,-99,0,0,348,373,139,234,1,30,12,1,40,-99,102,0,11,74,97,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110483,110479,982,0.0,42.9,36.2,67.6,-99,19.6,16.5,30.8,-99,235.2,91.9,107.2,41.9,105,20.4,10.7,17.6,16.1,420.5,219.1,259.7,-99,-99,2024-08-09
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,8033,4289,4289,0,5034,0.0186,23060,29.2,0.534,2.5,-99,-99,-99,-99,-99,0,0,523,377,134,243,33,97,82,1,40,-99,116,3,5,82,110,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110387,110383,1078,0.0,20.4,30.4,59.9,-99,10.9,16.3,32.0,-99,200.8,69.4,107.2,37.1,103,20.6,10.9,17.6,16.1,420.5,393.5,263.9,-99,-99,2024-08-07
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,7078,4065,4065,0,4810,0.0176,23056,29.2,0.574,2.5,-99,-99,-99,-99,-99,0,0,332,351,107,243,0,30,18,1,40,-99,93,0,19,72,88,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110496,110492,968,0.0,34.8,29.8,65.9,-99,20.0,17.1,37.8,-99,177.0,75.9,101.6,43.6,102,20.8,11.0,18.3,16.1,420.5,203.3,237.8,-99,-99,2024-08-06
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024113,2024117,2024180,2024225,2024225,2024,89,6789,3799,3799,0,4544,0.0165,23062,29.2,0.56,2.5,-99,-99,-99,-99,-99,0,0,347,338,96,242,4,30,43,1,40,-99,74,0,27,62,69,52,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110614,110609,851,0.0,31.1,30.2,70.8,-99,17.4,16.9,39.6,-99,169.7,91.4,95.0,51.1,108,19.8,10.2,18.2,16.1,420.5,218.4,224.8,-99,-99,2024-08-12
